,vx,vy,vz,x,y,z
202,75397,69251,91581,85729,57561,14302
203,76774,71114,94593,87974,60220,15910
204,78351,74520,96406,86793,68488,15790
205,78876,75208,97772,89154,70284,14473
206,78619,77294,99722,89743,69445,14130
207,79666,80076,99906,95403,75998,13022
208,80113,80616,100769,97274,75449,13722
209,78718,82386,101279,99656,73967,13436
210,81442,84466,102988,101476,78845,13251
211,80847,84867,103105,99686,81353,13256
212,80935,87142,104143,103181,82730,10099
213,82831,86810,104697,105532,83161,10200
214,82997,89227,107353,114978,84842,10271
215,83148,91891,107431,117924,85724,9867
216,86503,93129,108795,118174,94107,10210
217,84337,94083,109542,115783,100871,10984
218,83690,95324,112578,115337,105842,9986
219,84467,95615,111868,116459,104084,9530
220,83739,97981,112632,117124,111930,8017
221,85020,100533,112723,118119,116667,7725
222,84730,100828,117086,120718,113090,7749
223,84289,104822,118903,116869,113805,8406
224,85302,103818,120373,117623,113598,9531
225,85501,105515,119257,116374,119684,9230
226,86968,105160,119882,112022,117951,7350
227,84884,107207,121014,113415,118622,7218
228,85436,107702,123685,113842,124045,5138
229,85865,110740,124670,109258,131156,4822
230,86143,110387,123202,112641,128625,4342
231,87171,114820,124193,111228,129588,4593
232,88703,115642,126935,111248,129242,3694
233,88152,117857,124043,117420,122266,4402
234,89467,118100,123269,119513,128845,3905
235,88090,118440,123527,117857,125392,3545
236,89155,120623,123782,115649,132259,3169
237,87343,121481,123377,114748,135098,3728
238,88869,122323,125230,118652,145045,4029
239,89291,123665,123510,123231,144820,3027
240,88919,122485,123195,119551,144034,3772
241,87599,122335,121491,121269,143767,3224
242,86435,121911,123491,123610,139986,2859
243,87161,123495,122073,119833,145305,2854
244,89534,122128,123039,116572,142849,2853
245,88856,124318,124298,118126,147833,2565
246,88737,125356,122701,115246,140443,1378
247,87639,126301,122306,118639,146352,1225
248,88999,127775,121292,119993,141225,828
249,87546,127155,121161,116207,145472,855
250,86254,128179,120432,117154,144909,937
251,85646,129863,117989,114753,148993,1011
252,86090,128160,118247,113293,146395,755
253,87424,127323,118230,118249,146218,832
254,88032,126739,119457,118449,141840,939
255,87944,126457,117203,115296,146423,1114
256,87424,126538,112707,119268,151676,654
257,87799,128565,111494,119776,151527,695
258,86093,123993,109190,118098,145738,731
259,87052,127058,108578,122538,145838,785
260,87679,124130,106535,121777,151632,853
261,85787,124416,103821,121011,153064,981
262,86755,121844,105894,122035,155280,869
263,87482,121329,103962,125399,143221,631
264,86203,120170,103596,124915,144405,663
265,86071,121065,103246,117760,147918,723
266,86135,119636,101257,119913,146866,812
267,87855,119338,99730,122710,139481,936
268,85570,116961,99207,121819,136850,1006
269,84742,120012,101130,121667,132764,1362
270,84787,117364,99697,122475,137436,1285
271,83891,118495,97533,123838,131984,647
272,83270,114807,97697,121870,129786,670
273,82728,114803,94714,120004,130047,809
274,85998,116572,95393,120478,133503,878
275,84470,115850,96861,119501,131299,548
276,85202,114162,94029,120580,129996,593
277,82836,115834,94393,120980,130279,734
278,85039,115389,95458,121383,126450,573
279,85902,114179,92571,120080,122535,450
280,87695,112756,90469,119502,121300,488
281,86028,109619,88984,117310,125551,544
282,88237,112328,86393,113965,113374,748
283,87260,110725,85739,116727,116511,673
284,86570,110724,84385,115102,120767,495
285,86835,110676,82409,118285,119425,610
286,88091,111084,81513,115983,120485,743
287,85898,106037,79006,116704,113165,456
288,85120,105560,77645,114741,117890,122
289,83821,103355,78194,115942,117492,141
290,85759,99989,75945,117397,115281,161
291,84697,98313,74295,111200,107862,168
292,85661,96366,72425,108280,103679,175
293,82813,95862,72219,107634,102737,173
294,84902,93465,70292,111180,99908,191
295,84470,91038,68503,106388,104855,261
296,80406,87663,68086,104075,95875,370
297,79833,88964,65999,106295,92288,529
298,79610,86645,64561,101778,87174,0
299,80829,85941,61599,99153,89373,0
300,78126,84052,60694,96023,87703,0
301,78309,78925,60062,97626,91781,0
302,79954,78029,59443,99082,81190,0
303,78646,75212,57218,99209,77190,0
304,78593,74159,56275,94719,70896,0
305,79023,71701,55899,95661,70644,0
306,78364,70277,53954,91262,63632,0
307,78447,68101,53231,90439,62448,0
308,76753,69553,54027,89982,62480,0
309,77444,64809,51954,91060,61660,0
310,77026,65427,51024,87675,63440,0
311,76730,62827,49321,84694,57316,0
312,74688,62217,48611,81666,50893,0
313,75155,58858,47527,82810,49663,0
314,76080,59325,45403,80804,49877,0
315,74663,57928,43917,75455,50581,0
316,73893,57152,41853,72304,50742,0
317,73127,55964,41539,74162,49386,0
318,71165,55333,39565,70117,47974,0
319,71527,54123,38409,68489,47308,0
320,68801,51977,37155,64653,43387,0
321,67970,51324,36553,58960,42405,0
322,68857,48873,36258,57287,40196,0
323,66129,46396,35282,55741,37228,0
324,63951,47211,35317,51780,34693,0
325,63648,45553,32692,46824,32571,0
326,61953,44683,32835,46609,32724,0
327,63307,43733,31003,45559,32329,0
328,62240,41816,30860,41317,31137,0
329,59309,39923,29293,40696,28873,0
330,60274,39241,28309,39903,30432,0
331,56872,38179,27157,35007,25778,0
332,55841,36913,26854,36884,26269,0
333,55069,35159,26021,34590,26901,0
334,54406,34548,24641,31126,27157,0
335,51911,32781,24497,33541,25974,0
336,50964,31883,23620,31007,23274,0
337,48109,31361,23602,29111,22743,0
338,48227,31209,22453,25881,20267,0
339,47101,29703,20694,24852,20015,0
340,46501,29611,19961,21823,19246,0
341,46285,27865,19460,20302,18178,0
342,44760,26703,19117,19961,18266,0
343,43809,26485,18923,19816,13771,0
344,41981,25534,18819,14853,13424,0
345,41003,24698,17625,11940,13042,0
346,40932,23584,16958,13337,12283,0
347,40525,24431,16522,14808,12837,0
348,38579,23104,16123,12083,12330,0
349,38573,22365,15896,10920,13982,0
350,38708,22341,15564,10966,12384,0
351,38063,20944,14504,8000,12011,0
352,37796,21080,13939,7483,12316,0
353,36261,20705,13978,6528,11053,0
354,35171,19873,13622,5737,10895,0
355,33679,19664,13050,5054,11995,0
356,32474,19339,13098,6057,10146,0
357,31222,18707,11884,3454,10144,0
358,30919,17505,10704,2862,10067,0
359,29494,17086,11065,3267,8663,0
360,29794,16093,10425,3080,10225,0
361,29133,15541,10085,2187,10360,0
362,27933,16954,9553,1934,6902,0
363,27303,15650,8701,1724,7409,0
364,26678,14595,8463,1132,7603,0
365,25601,14739,8224,880,6057,0
366,24824,13502,7570,375,6324,0
367,24166,13113,7561,89,7468,0
368,23725,13515,7218,142,6266,0
369,21659,12854,6409,172,6720,0
370,20635,12905,6471,224,6363,0
371,18745,12125,6071,319,5731,0
372,18413,11887,5499,52,5342,0
373,17808,11130,5848,0,6077,0
374,16767,10645,5880,0,7151,0
375,16340,10036,5387,0,5996,0
376,15168,9850,5329,0,5338,0
377,14464,9361,4575,0,3940,0
378,14592,8752,4491,0,2980,0
379,14445,8430,4318,0,2944,0
380,13240,7808,4422,0,3561,0
381,13082,8307,3925,0,3145,0
382,11874,6673,3763,0,3375,0
383,11463,5921,3335,0,3749,0
384,11123,6185,3140,0,4360,0
385,10509,5667,2931,0,3392,0
386,10122,5519,2796,0,2975,0
387,9241,4534,2746,0,2716,0
388,9256,4556,3265,0,2867,0
389,8558,4192,2907,0,3047,0
390,8252,3970,2637,0,3931,0
391,7346,3941,2549,0,2534,0
392,7888,3980,2538,0,2435,0
393,6927,3322,2549,0,3221,0
394,6391,3056,2337,0,1927,0
395,6539,3645,2327,0,1723,0
396,5935,2603,2729,0,1068,0
397,5863,2933,2509,0,898,0
398,5480,2264,2606,0,981,0
399,5716,2523,2317,0,1107,0
400,5119,2402,2207,0,1217,0
401,4991,1695,2104,0,840,0
402,4625,1696,2130,0,866,0
403,4372,1951,1828,0,901,0
404,4548,1634,1665,0,990,0
405,3891,1543,1494,0,1170,0
406,3971,1409,1365,0,1050,0
407,3644,1370,1405,0,1582,0
408,3378,1233,1394,0,1305,0
409,2867,1362,1218,0,920,0
410,2891,1165,1272,0,953,0
411,2951,1008,1290,0,848,0
412,2312,1114,1165,0,850,0
413,1845,990,1117,0,915,0
414,2050,1127,1227,0,688,0
415,1837,1024,1166,0,607,0
416,1859,995,1180,0,666,0
417,1675,889,1256,0,737,0
418,1680,1078,1154,0,882,0
419,1493,849,1217,0,1024,0
420,1225,866,1236,0,856,0
421,1130,706,1191,0,678,0
422,900,677,1064,0,917,0
423,690,712,1066,0,524,0
424,697,444,1243,0,885,0
425,506,558,1019,0,554,0
426,572,703,1126,0,307,0
427,590,419,1150,0,335,0
428,673,502,1087,0,359,0
429,690,510,1042,0,454,0
430,570,513,1096,0,689,0
431,546,372,934,0,1038,0
432,528,424,750,0,547,0
433,437,360,702,0,185,0
434,502,286,613,0,184,0
435,416,345,586,0,195,0
436,423,273,522,0,215,0
437,290,281,532,0,237,0
438,279,160,416,0,258,0
439,322,82,427,0,266,0
440,241,64,439,0,324,0
441,144,85,346,0,497,0
442,143,64,287,0,561,0
443,133,79,286,0,135,0
444,189,42,189,0,63,0
445,97,63,292,0,67,0
446,121,51,316,0,69,0
447,176,39,338,0,73,0
448,94,122,328,0,76,0
449,44,72,276,0,85,0
450,56,135,293,0,86,0
451,18,132,223,0,88,0
452,21,34,281,0,101,0
453,28,116,192,0,111,0
454,4,160,207,0,112,0
455,22,156,146,0,119,0
456,42,150,121,0,136,0
457,108,127,123,0,143,0
458,103,168,130,0,196,0
459,38,48,82,0,426,0
460,97,48,75,0,381,0
461,81,96,69,0,0,0
462,73,97,67,0,0,0
463,90,62,37,0,0,0
464,28,74,35,0,0,0
465,97,65,38,0,0,0
466,47,87,31,0,0,0
467,60,97,34,0,0,0
468,57,116,8,0,0,0
469,58,119,10,0,0,0
470,32,57,10,0,0,0
471,25,74,5,0,0,0
472,16,83,0,0,0,0
473,12,60,0,0,0,0
474,2,39,0,0,0,0
475,0,61,0,0,0,0
476,0,23,0,0,0,0
477,0,3,0,0,0,0
478,0,53,0,0,0,0
479,0,2,0,0,0,0
480,0,0,0,0,0,0
481,0,4,0,0,0,0
482,0,0,0,0,0,0
483,0,0,0,0,0,0
484,0,0,0,0,0,0
485,0,0,0,0,0,0
486,0,0,0,0,0,0
487,0,0,0,0,0,0
488,0,0,0,0,0,0
489,0,0,0,0,0,0
490,0,0,0,0,0,0
491,0,0,0,0,0,0
492,0,0,0,0,0,0
493,0,0,0,0,0,0
494,0,0,0,0,0,0
495,0,0,0,0,0,0
496,0,0,0,0,0,0
497,0,0,0,0,0,0
498,0,0,0,0,0,0
499,0,0,0,0,0,0
500,0,0,0,0,0,0
501,0,0,0,0,0,0
502,0,0,0,0,0,0
503,0,0,0,0,0,0
504,0,0,0,0,0,0
505,0,0,0,0,0,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,0,0,0,0,0,0
511,0,0,0,0,0,0
