,vx,vy,vz,x,y,z
184,7517,7208,7530,1510,4840,18283
185,7958,7069,7549,1298,4892,16974
186,7888,7127,7666,2190,5167,16862
187,7880,7308,7709,1600,4867,17417
188,7875,7420,7874,2486,5311,16000
189,8037,7431,7549,1965,5887,14428
190,8096,7440,7689,2129,6240,15184
191,8245,7880,7941,2862,6025,16889
192,8214,7958,8194,3726,6213,15494
193,8241,8069,8179,3316,8244,13899
194,8700,7974,8369,2897,8072,14597
195,8515,8232,8424,3485,9707,15364
196,9277,8505,8739,3631,9665,14816
197,9209,8594,8668,3763,9230,14281
198,9478,9060,9041,4528,9277,12096
199,9393,8753,9156,4825,8701,13475
200,9487,9214,9628,4713,8254,12737
201,9179,9231,9943,5095,8538,11117
202,9561,9417,10163,5349,10291,10129
203,9731,9716,10213,4673,10510,11789
204,9487,9681,10431,4608,10032,10332
205,9518,9779,11246,5012,10065,9444
206,10116,10015,11078,5749,11184,9450
207,10124,10065,10933,6705,11112,8427
208,9838,10691,11558,6869,11960,8467
209,10334,10309,11759,7869,10568,7743
210,10358,10559,11262,8996,10926,6867
211,10510,11179,12099,9622,12344,7301
212,10533,11250,12308,9566,12742,6651
213,11090,10843,12265,10180,13201,6847
214,11264,11457,12765,10342,14219,6515
215,11561,11478,12409,12660,13212,6973
216,11913,11523,12811,12000,13521,6776
217,11987,12372,13121,13571,14795,5682
218,11983,11933,13277,12703,16639,5808
219,11705,12445,13232,13729,16087,6619
220,12052,12799,13709,16819,16362,6004
221,11911,12643,13421,17176,17419,6274
222,12616,12763,13424,16271,16723,5367
223,12816,12753,13606,17809,17439,4901
224,12766,12930,13990,18969,16779,4525
225,12991,13283,14073,18216,16332,4426
226,12928,12996,14300,18499,15014,3495
227,12727,13256,14530,20645,16180,3964
228,13347,13893,14771,20986,16885,4086
229,12935,13786,14529,18320,16321,4563
230,13556,13464,15189,19690,15353,3323
231,14205,13712,14646,21161,15000,3842
232,13580,14655,14931,22450,15881,3530
233,14754,14272,14768,23060,16495,2706
234,14545,13737,14976,21512,18511,2835
235,14567,14322,14674,22482,19503,3173
236,15049,15287,15347,22592,18209,2564
237,14424,14296,15095,24343,16919,3185
238,14950,15026,14936,25406,16437,2418
239,15336,14495,15116,26487,17454,1937
240,15609,14798,15317,26627,18868,1852
241,15802,14963,15444,26071,18574,1557
242,15636,15008,15499,24892,18288,1845
243,16106,14957,15737,25923,21897,1460
244,16326,14910,15573,28544,20597,1813
245,16239,15172,15172,29092,19343,1625
246,16571,15043,15404,27607,19265,1592
247,16318,15288,15434,29644,20609,1749
248,16479,15021,14859,30408,19177,2092
249,16396,14889,15271,32025,19342,1220
250,16368,15297,14839,32609,20911,1183
251,16635,14867,15664,28155,21241,940
252,16275,15216,15459,30033,22570,1160
253,16348,14969,15905,29663,22873,1014
254,16276,14899,15109,30348,23467,1174
255,16502,15261,15419,30929,21860,1175
256,16100,15494,15822,30079,21200,689
257,16959,15591,15581,31220,22710,985
258,16592,14792,15550,30817,21257,1276
259,16628,15085,15528,31553,23375,568
260,16398,14864,15489,31357,22498,507
261,16381,15212,15346,32234,21995,346
262,16107,14969,15165,31937,22133,338
263,15913,15009,15278,30506,21726,363
264,16163,14535,15321,34345,20793,345
265,16582,15113,14972,31761,20321,222
266,15745,14681,15280,32939,21941,226
267,15682,14796,15777,32915,21455,254
268,15848,14787,15189,30102,21857,309
269,14918,14804,15047,28053,22311,326
270,14942,14841,15049,27612,22502,331
271,14959,14223,14800,28002,22606,350
272,14862,14424,15040,27993,22447,468
273,14531,14405,15180,28812,24049,318
274,14802,14461,14802,25152,23759,181
275,14588,14347,14585,26145,22129,190
276,14163,14887,14380,24472,21793,207
277,14457,14127,14858,25421,20659,212
278,14445,14194,14441,24402,19885,369
279,14473,13642,14064,22597,19298,119
280,14187,14378,14005,20118,18331,113
281,14299,13814,13894,19057,18285,112
282,13641,13748,14221,19807,16652,122
283,13597,13872,13820,18086,18247,137
284,13840,13377,13556,16884,18952,173
285,13848,14004,13710,18636,17224,187
286,13405,14093,13484,16002,16698,283
287,13417,13849,13129,15220,14776,170
288,13064,13614,12997,16002,13187,141
289,13168,13544,12724,14307,13886,299
290,13484,13417,13305,13269,14535,273
291,12784,13673,12827,13879,13700,0
292,12883,13264,12657,14747,14025,0
293,12943,13246,12561,13921,13843,0
294,12649,12748,12118,11206,13854,0
295,12587,12695,12099,10431,13311,0
296,12623,12620,12243,11186,14158,0
297,11963,12436,12282,11942,13581,0
298,12083,11942,11827,11262,11822,0
299,11887,12024,11590,9481,13016,0
300,11726,11819,11760,9651,13044,0
301,11734,11616,11389,9778,12924,0
302,11064,11807,11500,9192,11791,0
303,10849,11411,11457,8422,11130,0
304,10790,11495,10970,8234,10323,0
305,11011,11012,10995,7012,11191,0
306,10577,10731,10572,6285,10752,0
307,10200,10455,10416,5771,11622,0
308,10425,10328,9953,4755,11026,0
309,9807,10215,9801,5257,9510,0
310,9964,9792,9708,4729,9144,0
311,9336,9849,9791,4181,8542,0
312,9573,9774,9742,3901,8386,0
313,9543,9669,9017,4453,8172,0
314,9424,9716,9079,3948,7630,0
315,8808,9383,9021,2670,7299,0
316,8762,9243,8814,2181,6808,0
317,8733,8855,8520,2115,6209,0
318,8612,8909,8515,1447,5960,0
319,8414,8652,8337,1664,5246,0
320,8358,8551,8206,1318,4191,0
321,8068,8365,8203,1335,3672,0
322,7773,8311,8150,1061,3636,0
323,7312,7960,7951,910,4140,0
324,7460,7744,7913,1093,4493,0
325,7304,7843,7721,967,4233,0
326,7282,7582,7558,970,3696,0
327,7420,7158,7845,1110,4243,0
328,7207,6905,7340,1102,4302,0
329,7269,7002,6867,1167,4433,0
330,7160,6599,6707,1040,3397,0
331,6887,6165,6745,650,2904,0
332,6768,6080,6531,542,3259,0
333,6451,6153,6238,524,3188,0
334,6561,5684,5938,533,2684,0
335,6133,5455,6039,418,2712,0
336,5981,5441,5842,477,2182,0
337,5696,5238,5539,251,2226,0
338,5385,5194,5399,265,1224,0
339,5643,5033,5302,408,1272,0
340,5256,5233,5050,171,1363,0
341,5014,5053,5086,178,1473,0
342,4796,4733,5068,209,1423,0
343,4924,4761,4944,189,1491,0
344,4659,4713,4719,219,1287,0
345,4435,4810,4516,330,1465,0
346,4514,4551,4285,593,1420,0
347,4397,4717,4372,89,1481,0
348,4009,4332,4015,125,1283,0
349,3891,4197,3966,134,1315,0
350,3703,4388,3631,224,1185,0
351,3592,4307,3867,0,1024,0
352,3378,4102,3617,0,932,0
353,3226,3729,3574,0,1431,0
354,3597,3832,3295,0,1210,0
355,3055,3402,3467,0,872,0
356,2983,3443,3346,0,723,0
357,2833,3203,3222,0,804,0
358,2913,3132,3306,0,566,0
359,2872,3219,3299,0,598,0
360,2822,2995,3061,0,674,0
361,2803,2801,2984,0,558,0
362,2833,2905,2888,0,594,0
363,2524,2889,2703,0,377,0
364,2597,2783,2644,0,409,0
365,2497,2594,2425,0,507,0
366,2375,2712,2474,0,633,0
367,2231,2394,2296,0,472,0
368,2355,2575,2319,0,529,0
369,2013,2391,2024,0,632,0
370,1950,2577,2001,0,375,0
371,2165,2558,1945,0,380,0
372,1904,2496,1864,0,498,0
373,2018,2415,1622,0,593,0
374,1839,2345,1610,0,600,0
375,1676,2203,1610,0,499,0
376,1826,2151,1519,0,320,0
377,1653,2003,1473,0,136,0
378,1563,1981,1450,0,140,0
379,1560,1983,1248,0,156,0
380,1466,1714,1169,0,176,0
381,1337,1678,1101,0,195,0
382,1286,1512,1080,0,213,0
383,1336,1525,1039,0,273,0
384,1264,1434,892,0,118,0
385,1297,1348,933,0,76,0
386,1218,1439,815,0,90,0
387,1062,1310,741,0,95,0
388,1102,1189,716,0,105,0
389,1032,1125,581,0,134,0
390,1054,1264,546,0,109,0
391,1061,1128,526,0,113,0
392,851,1157,506,0,112,0
393,840,1082,540,0,118,0
394,862,975,448,0,136,0
395,758,1000,384,0,132,0
396,720,966,410,0,190,0
397,681,791,405,0,148,0
398,696,801,361,0,0,0
399,668,827,322,0,0,0
400,578,691,286,0,0,0
401,491,766,309,0,0,0
402,573,695,263,0,0,0
403,588,668,248,0,0,0
404,547,619,196,0,0,0
405,425,534,183,0,0,0
406,426,562,207,0,0,0
407,422,473,164,0,0,0
408,412,462,210,0,0,0
409,398,342,205,0,0,0
410,324,357,218,0,0,0
411,244,346,227,0,0,0
412,212,329,249,0,0,0
413,172,353,226,0,0,0
414,225,370,219,0,0,0
415,203,288,156,0,0,0
416,197,285,182,0,0,0
417,165,229,169,0,0,0
418,156,255,174,0,0,0
419,141,314,139,0,0,0
420,140,253,153,0,0,0
421,128,211,117,0,0,0
422,86,199,131,0,0,0
423,107,226,123,0,0,0
424,46,230,109,0,0,0
425,58,235,140,0,0,0
426,60,232,98,0,0,0
427,69,194,110,0,0,0
428,57,242,112,0,0,0
429,48,240,69,0,0,0
430,32,166,83,0,0,0
431,33,224,63,0,0,0
432,62,179,90,0,0,0
433,67,163,59,0,0,0
434,59,131,99,0,0,0
435,54,178,88,0,0,0
436,76,132,105,0,0,0
437,74,144,100,0,0,0
438,59,130,84,0,0,0
439,60,125,92,0,0,0
440,55,180,75,0,0,0
441,36,101,34,0,0,0
442,43,104,45,0,0,0
443,31,104,41,0,0,0
444,47,111,30,0,0,0
445,24,134,34,0,0,0
446,30,127,34,0,0,0
447,17,85,17,0,0,0
448,42,131,17,0,0,0
449,18,103,9,0,0,0
450,48,102,1,0,0,0
451,11,78,8,0,0,0
452,16,88,8,0,0,0
453,11,40,1,0,0,0
454,1,93,0,0,0,0
455,0,53,0,0,0,0
456,1,43,0,0,0,0
457,0,62,0,0,0,0
458,0,63,0,0,0,0
459,0,77,0,0,0,0
460,0,39,0,0,0,0
461,0,67,0,0,0,0
462,0,48,0,0,0,0
463,0,33,0,0,0,0
464,0,65,0,0,0,0
465,0,24,0,0,0,0
466,0,50,0,0,0,0
467,0,16,0,0,0,0
468,0,19,0,0,0,0
469,0,24,0,0,0,0
470,0,40,0,0,0,0
471,0,34,0,0,0,0
472,0,15,0,0,0,0
473,0,8,0,0,0,0
474,0,31,0,0,0,0
475,0,24,0,0,0,0
476,0,16,0,0,0,0
477,0,11,0,0,0,0
478,0,24,0,0,0,0
479,0,22,0,0,0,0
480,0,16,0,0,0,0
481,0,11,0,0,0,0
482,0,9,0,0,0,0
483,0,3,0,0,0,0
484,0,1,0,0,0,0
485,0,0,0,0,0,0
486,0,2,0,0,0,0
487,0,1,0,0,0,0
488,0,0,0,0,0,0
489,0,0,0,0,0,0
490,0,0,0,0,0,0
491,0,0,0,0,0,0
492,0,0,0,0,0,0
493,0,0,0,0,0,0
494,0,0,0,0,0,0
495,0,0,0,0,0,0
496,0,0,0,0,0,0
497,0,0,0,0,0,0
498,0,0,0,0,0,0
499,0,0,0,0,0,0
500,0,0,0,0,0,0
501,0,0,0,0,0,0
502,0,0,0,0,0,0
503,0,0,0,0,0,0
504,0,0,0,0,0,0
505,0,0,0,0,0,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,0,0,0,0,0,0
511,0,0,0,0,0,0
