,vx,vy,vz,x,y,z
226,46805,49244,48622,57667,49361,7911
227,47593,49382,50170,60695,50144,7232
228,48752,48926,49892,62742,51013,7798
229,49211,49328,50642,64583,51525,6430
230,49306,49822,50106,63806,52869,5973
231,49120,50565,49948,63032,54472,6024
232,49600,49971,51447,62976,53612,5229
233,50036,50773,51500,63518,55103,5138
234,50286,51155,51640,67336,55467,5039
235,50205,50522,52970,67055,59476,5407
236,49674,52208,53192,68119,59826,5544
237,49961,51596,53546,69689,58845,5898
238,50573,52386,53509,72807,58875,4289
239,50605,51549,53383,73732,56272,3932
240,50792,52700,54247,76235,60414,3830
241,50418,52862,54315,80548,57633,2998
242,51323,53894,53853,79249,57956,3546
243,51866,54890,54525,77772,57506,3223
244,52653,55535,54717,77275,60165,3051
245,52347,55763,54808,74433,60536,3280
246,52308,55349,54527,76225,61937,3321
247,52474,55803,55199,75713,57451,3198
248,53440,56040,55194,77274,55633,2703
249,53214,55662,54714,75577,56479,2537
250,53213,54896,55220,77860,59838,2405
251,53469,56258,55454,76279,60457,2916
252,52948,55024,54852,77826,59309,2502
253,53096,55420,55816,77313,60497,2434
254,52523,54172,55320,79358,58547,2049
255,52262,54746,54706,80258,58337,2080
256,53213,54635,54603,78550,59393,2071
257,52233,54412,55092,79033,58115,2186
258,53246,53557,54583,78095,57595,1543
259,52530,54111,53410,77105,58689,1197
260,51977,54314,53625,78287,56655,1231
261,51706,54402,53021,78622,59514,1304
262,51551,53906,53552,76641,58577,985
263,51649,54827,52406,80608,56869,1136
264,51457,53605,53649,78939,56918,1076
265,51371,53736,52722,78516,54438,1383
266,51824,53007,52588,77239,57241,1195
267,51884,53949,52612,76919,57232,932
268,52254,54633,52735,76182,59434,1143
269,51560,54381,52490,74119,59560,833
270,51551,54166,51666,74302,55643,678
271,51041,53537,51529,76201,53915,668
272,51403,53171,52020,73611,57799,733
273,50360,53331,50837,70690,57474,813
274,50680,52325,51298,70322,57429,756
275,50437,52568,51496,71180,58197,659
276,49951,51703,51148,65290,55372,576
277,50906,52287,50600,67378,51942,654
278,49012,51202,50893,68642,52250,876
279,49258,51794,50277,69004,53452,785
280,48491,50595,50594,66936,55151,700
281,48254,50108,50469,65027,54999,570
282,48126,49355,48832,64450,58362,759
283,47595,49064,49750,66310,55317,764
284,47751,48397,49940,62882,53561,609
285,47410,48593,49206,63391,54792,580
286,47498,48435,48852,59955,50834,347
287,46939,47309,48399,59170,49583,347
288,46900,46644,47973,59018,48913,386
289,46294,45978,47809,60374,48318,405
290,46124,45685,47396,55610,48172,510
291,45430,45910,47152,55217,49591,410
292,45110,44748,46780,52630,50837,446
293,45096,45348,46679,52549,47287,236
294,45161,44125,46679,51996,44718,530
295,43812,43086,45541,49842,43349,431
296,44249,42356,44745,48875,43496,364
297,43980,42672,44042,48206,42607,343
298,42297,41829,43224,46779,42362,168
299,41952,41716,43102,47280,42259,181
300,41442,41186,42418,45099,39774,185
301,41182,40652,41378,43713,40120,71
302,40361,39883,41132,41076,39428,74
303,40396,40287,40573,41177,38213,87
304,39456,38713,39869,40561,39097,88
305,39298,38215,39608,39168,37954,81
306,38654,37551,38309,39109,37985,73
307,37885,37758,37585,38492,36257,73
308,37156,37039,37350,38229,36392,80
309,37250,36165,37314,37012,35959,88
310,36199,35899,35881,33981,35236,93
311,35850,35753,35416,31998,33600,82
312,35361,34664,34318,31912,33344,84
313,34725,34098,33821,31042,32755,83
314,34059,33460,33950,27437,31703,81
315,34079,32990,33543,24686,31934,81
316,33143,32635,33643,23763,31106,88
317,32475,32788,32982,24687,32257,95
318,32068,32056,30805,25172,34301,101
319,31710,30918,31517,26178,31165,111
320,31032,30584,30575,24441,29737,127
321,30275,30111,29116,24264,28169,211
322,29989,28669,29030,22573,27782,38
323,29339,27604,28210,20772,27461,43
324,28761,27619,27335,19795,24798,43
325,27745,27218,27144,19003,23091,51
326,27400,26676,26674,17470,23446,79
327,26561,26222,25748,17316,23569,121
328,26279,25946,25294,17569,23997,104
329,25410,25180,25243,17164,24498,65
330,24903,24313,24194,16909,21537,43
331,24043,23421,23328,15424,21247,39
332,23267,23144,22812,13828,21039,25
333,22574,22686,22313,14630,18046,45
334,22010,22744,21906,13389,18096,75
335,22161,21573,20802,13383,17746,128
336,21977,21596,20471,12429,17570,161
337,20932,21016,20659,11202,17630,173
338,20773,20382,19470,10726,16784,0
339,20132,19552,19080,10185,18619,0
340,19133,19454,18252,8907,18328,0
341,19207,18971,18364,9012,17663,0
342,18387,18056,17345,7904,16278,0
343,17954,18094,16460,7130,14894,0
344,17769,17659,16534,6593,15757,0
345,17061,16767,16105,6390,15123,0
346,16780,16356,15881,6311,13894,0
347,16574,15803,15016,6774,13797,0
348,16091,15692,14505,5315,14284,0
349,15568,14534,14285,5130,14421,0
350,15486,14485,13458,5127,13940,0
351,14884,13937,13150,4665,13140,0
352,14479,13881,12958,3951,13211,0
353,13717,12670,12547,3754,13102,0
354,13928,12796,12148,3343,13386,0
355,13657,12424,11666,3040,12262,0
356,12604,12033,11227,2862,12178,0
357,12730,12086,10797,2913,12591,0
358,11859,11208,10427,3567,13062,0
359,11189,10971,10450,2448,12116,0
360,11175,10880,9794,1890,10406,0
361,10543,10411,9149,1891,10437,0
362,10279,9745,9444,1830,9355,0
363,9944,9686,9130,1809,9313,0
364,10082,9043,8721,2014,9513,0
365,9031,8841,8448,1459,9057,0
366,9159,8612,8313,1588,6917,0
367,8704,8190,8009,1377,6717,0
368,8424,8075,7687,1049,7369,0
369,8572,7702,7136,1058,6081,0
370,7701,7451,7293,1335,5838,0
371,7775,6886,7033,1373,5641,0
372,7317,6822,6785,1925,5380,0
373,7111,6511,6866,1208,5501,0
374,7087,6305,6373,870,6205,0
375,6793,5941,6276,778,6029,0
376,6686,6000,5981,510,6388,0
377,6496,5597,5877,486,5840,0
378,5962,5560,5606,418,5375,0
379,5686,5164,5304,191,4880,0
380,5794,5172,5142,195,4239,0
381,5488,5221,4912,547,3676,0
382,5231,5054,4620,309,3978,0
383,5184,4527,4558,420,3125,0
384,5223,4414,4260,186,2874,0
385,4712,4308,4094,195,2779,0
386,4742,3985,4006,255,3030,0
387,4793,4000,3729,272,2259,0
388,4434,3810,3601,192,2884,0
389,4360,3654,3332,24,3338,0
390,4140,3788,3436,25,2706,0
391,4044,3245,3189,26,3014,0
392,3983,3483,3259,27,2731,0
393,3610,3210,3034,26,2860,0
394,3791,3050,2808,28,3127,0
395,3463,2897,2798,26,2889,0
396,3426,3006,2676,30,2415,0
397,3168,2689,2733,29,1900,0
398,3169,2618,2539,29,1920,0
399,2896,2594,2515,29,2023,0
400,2825,2350,2545,31,1619,0
401,2787,2407,2216,33,1345,0
402,2509,2156,2106,33,1270,0
403,2555,2044,2035,36,1051,0
404,2334,2033,2073,39,1025,0
405,2144,1867,1914,42,949,0
406,2025,1810,1688,44,916,0
407,1855,1654,1858,49,973,0
408,1807,1674,1827,54,852,0
409,1704,1826,1640,53,881,0
410,1543,1445,1493,65,674,0
411,1633,1448,1467,71,634,0
412,1479,1329,1454,70,880,0
413,1485,1175,1255,85,433,0
414,1365,1057,1150,89,472,0
415,1326,1049,1182,85,662,0
416,1301,979,1125,90,535,0
417,1196,862,941,337,360,0
418,1223,843,943,0,265,0
419,1043,777,833,0,298,0
420,1088,776,825,0,372,0
421,976,754,808,0,431,0
422,1041,717,833,0,191,0
423,761,587,789,0,252,0
424,878,597,717,0,271,0
425,774,599,611,0,350,0
426,766,460,648,0,167,0
427,697,434,574,0,135,0
428,701,580,557,0,85,0
429,695,467,551,0,0,0
430,687,479,527,0,0,0
431,617,457,484,0,0,0
432,500,423,470,0,0,0
433,528,366,490,0,0,0
434,504,302,469,0,0,0
435,485,307,441,0,0,0
436,405,276,348,0,0,0
437,395,217,335,0,0,0
438,334,254,413,0,0,0
439,403,215,360,0,0,0
440,421,187,355,0,0,0
441,379,212,276,0,0,0
442,450,212,318,0,0,0
443,347,185,284,0,0,0
444,290,140,282,0,0,0
445,282,197,195,0,0,0
446,162,144,149,0,0,0
447,180,157,181,0,0,0
448,266,159,138,0,0,0
449,192,196,162,0,0,0
450,141,160,145,0,0,0
451,103,138,123,0,0,0
452,99,168,99,0,0,0
453,107,179,113,0,0,0
454,105,145,128,0,0,0
455,87,126,110,0,0,0
456,101,142,88,0,0,0
457,63,110,71,0,0,0
458,95,99,87,0,0,0
459,101,93,88,0,0,0
460,69,84,57,0,0,0
461,69,52,44,0,0,0
462,72,68,59,0,0,0
463,94,65,43,0,0,0
464,87,62,70,0,0,0
465,83,30,60,0,0,0
466,119,80,52,0,0,0
467,72,49,51,0,0,0
468,98,54,49,0,0,0
469,89,28,39,0,0,0
470,109,15,39,0,0,0
471,102,20,54,0,0,0
472,93,16,50,0,0,0
473,88,19,30,0,0,0
474,74,30,24,0,0,0
475,58,25,25,0,0,0
476,52,24,7,0,0,0
477,66,28,13,0,0,0
478,44,26,1,0,0,0
479,35,37,6,0,0,0
480,40,36,7,0,0,0
481,38,26,4,0,0,0
482,33,31,1,0,0,0
483,23,26,3,0,0,0
484,13,20,1,0,0,0
485,5,16,3,0,0,0
486,5,16,0,0,0,0
487,13,11,2,0,0,0
488,10,12,3,0,0,0
489,18,3,0,0,0,0
490,20,13,0,0,0,0
491,16,2,0,0,0,0
492,26,2,0,0,0,0
493,33,0,0,0,0,0
494,17,0,0,0,0,0
495,23,0,0,0,0,0
496,12,0,0,0,0,0
497,12,0,0,0,0,0
498,5,0,0,0,0,0
499,1,0,0,0,0,0
500,8,0,0,0,0,0
501,0,0,0,0,0,0
502,2,0,0,0,0,0
503,0,0,0,0,0,0
504,4,0,0,0,0,0
505,0,0,0,0,0,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,0,0,0,0,0,0
511,0,0,0,0,0,0
